,0
11022,3.736228
11023,4.7970495
11024,5.594297
11025,5.265729
11026,4.5179715
11027,4.629245
11028,4.1381826
11029,4.0879116
11030,4.9746237
11031,4.9767323
11032,4.323211
11033,4.392414
11034,4.5335164
11035,3.2244515
11036,3.7048006
11037,3.4129238
11038,2.5743876
11039,3.401181
11040,2.756129
11041,2.367264
11042,2.8339994
11043,2.5272548
11044,2.0737412
11045,2.532967
11046,2.3586597
11047,1.7926247
11048,2.220395
11049,2.139377
11050,2.2876542
11051,1.9595853
11052,1.6713954
11053,1.7906367
11054,1.6569684
11055,1.5433161
11056,1.4656787
11057,1.590679
11058,1.505699
11059,1.4223535
11060,1.6192858
11061,1.4341228
11062,1.9044359
11063,1.6832991
11064,1.8340278
11065,1.5966245
11066,1.6152122
11067,1.7445712
11068,1.8302174
11069,2.198754
11070,2.11846
11071,2.398893
11072,2.9468842
11073,2.0048382
11074,2.4144475
11075,1.1098306
11076,2.2494261
11077,0.814616
11078,2.843741
11079,2.1556594
11080,2.6741889
11081,1.7822895
11082,1.6529822
11083,0.5907531
11084,1.1034772
11085,0.8550336
11086,2.4521945
11087,2.4215112
11088,2.5337868
11089,1.832563
11090,1.1653131
11091,0.34140867
11092,1.2892686
11093,1.3008881
11094,2.6015365
11095,1.4969368
11096,1.374575
11097,0.9256162
11098,0.35688332
11099,0.6478278
11100,0.7388439
11101,1.2543826
11102,1.1780839
11103,1.0054373
11104,0.9250318
11105,0.80966765
11106,0.72229666
11107,0.5518838
11108,0.7782362
11109,0.72622323
11110,0.40160403
11111,0.3860202
11112,0.47822198
11113,0.42690217
11114,0.5465287
11115,0.66008073
11116,0.68655616
11117,0.7261279
11118,0.7290055
11119,0.71303374
11120,1.0724411
11121,1.9151396
11122,3.0730615
11123,3.9271867
11124,2.6366923
11125,2.120075
11126,1.9203633
11127,1.4616387
11128,2.100783
11129,1.8109367
11130,2.7634003
11131,2.00769
11132,2.5218277
11133,1.0476162
11134,0.4459872
11135,0.9251895
11136,0.94236404
11137,0.8625339
11138,0.8526729
11139,0.74244744
11140,1.0200306
11141,0.7766139
11142,0.6840753
11143,0.7339217
11144,0.73197776
11145,0.66657305
11146,0.3582396
11147,0.78072274
11148,0.81021386
11149,0.4509467
11150,0.51118463
11151,0.6985651
11152,0.6854529
11153,0.81582195
11154,0.6887621
11155,0.6438687
11156,0.57940316
11157,0.40483743
11158,0.2851629
11159,0.4867843
11160,0.47558537
11161,0.33984426
11162,0.44970086
11163,0.45876643
11164,0.49534154
11165,0.33781144
11166,0.35326436
11167,0.25205383
11168,0.27217054
11169,0.30397594
11170,0.30158234
11171,0.1997315
11172,0.24063724
11173,0.2148328
11174,0.19702338
11175,0.2089249
11176,0.21518028
11177,0.1914124
11178,0.1810091
11179,0.22944021
11180,0.24741392
11181,0.29649797
11182,0.3038348
11183,0.24305661
11184,0.13107042
11185,0.121054225
11186,0.10020907
11187,0.069410905
11188,0.048081756
11189,0.057473585
11190,0.05410559
11191,0.04700091
11192,0.046014827
11193,0.041121412
11194,0.03868258
11195,0.05476138
11196,0.055470966
11197,0.045855958
11198,0.055127833
11199,0.07091317
11200,0.059765596
11201,0.053033262
11202,0.05153196
11203,0.04855969
11204,0.040999405
11205,0.0364639
11206,0.032393493
11207,0.038901404
11208,0.048019186
11209,0.04598452
11210,0.04126933
11211,0.05532824
11212,0.03997196
11213,0.03563816
11214,0.035558313
11215,0.028931294
11216,0.023731083
11217,0.025277233
11218,0.026697349
11219,0.03366266
11220,0.026322147
11221,0.027142156
11222,0.043696478
11223,0.045988757
11224,0.05230145
11225,0.059351347
11226,0.04927383
11227,0.04140558
11228,0.02982531
11229,0.034388725
11230,0.041598994
11231,0.031436015
11232,0.03224838
11233,0.03216869
11234,0.03387767
11235,0.07003419
11236,0.14249773
11237,0.10362685
11238,0.05354964
11239,0.0337417
11240,0.033711407
11241,0.0249344
11242,0.03303681
11243,0.036796555
11244,0.03484898
11245,0.024336677
11246,0.022288032
11247,0.028954772
11248,0.037690755
11249,0.043302525
11250,0.03963246
11251,0.042152192
11252,0.033743285
11253,0.034616183
11254,0.03708423
11255,0.031785626
11256,0.03476616
11257,0.029029293
11258,0.035899024
11259,0.041218136
11260,0.036947895
11261,0.03384213
11262,0.037884828
11263,0.037131466
11264,0.018288428
11265,0.02759916
11266,0.03549703
11267,0.034907613
11268,0.037615515
11269,0.021350788
11270,0.030397702
11271,0.03169395
11272,0.0302391
11273,0.040706273
11274,0.048727967
11275,0.02741575
11276,0.032577574
11277,0.031835616
11278,0.027447257
11279,0.027010607
11280,0.028623173
11281,0.025234886
11282,0.018982302
11283,0.021410357
11284,0.026112253
11285,0.02031519
11286,0.028055718
11287,0.03042684
11288,0.022972059
11289,0.026690124
11290,0.027598359
11291,0.024294693
11292,0.02134925
11293,0.025121378
11294,0.023081532
11295,0.025878977
11296,0.022663197
11297,0.023473188
11298,0.026023263
11299,0.027412305
11300,0.02618714
11301,0.031168746
11302,0.026444137
11303,0.026064748
11304,0.027735094
11305,0.032344565
11306,0.03231926
11307,0.028980633
11308,0.028898489
11309,0.034869943
11310,0.03390018
11311,0.043081295
11312,0.031150287
11313,0.030008081
11314,0.024546009
11315,0.02684214
11316,0.032068137
11317,0.03397428
11318,0.051012967
11319,0.040277675
11320,0.0426535
11321,0.034921687
11322,0.030829035
11323,0.027434511
11324,0.023075722
11325,0.039235905
11326,0.03367222
11327,0.029058458
11328,0.026060026
11329,0.03843752
11330,0.029571185
11331,0.04059064
11332,0.039408226
11333,0.029265895
11334,0.030964913
11335,0.02676477
11336,0.03094412
11337,0.038697522
11338,0.033704374
11339,0.029059378
11340,0.019475622
11341,0.024506437
11342,0.024358803
11343,0.035345636
11344,0.0456361
11345,0.05753222
11346,0.15518036
11347,0.3385549
11348,0.26519942
11349,0.12512672
11350,0.05606535
11351,0.030342774
11352,0.040737618
11353,0.05262119
11354,0.065960266
11355,0.071858555
11356,0.041489545
11357,0.032775898
11358,0.030861469
11359,0.0520413
11360,0.040546566
11361,0.03643375
11362,0.034361064
11363,0.04127462
11364,0.040938355
11365,0.06305987
11366,0.05478133
11367,0.037752848
11368,0.03325339
11369,0.04064747
11370,0.051422026
11371,0.045164958
11372,0.046904363
11373,0.0473929
11374,0.076494224
11375,0.04581616
11376,0.04042628
11377,0.035737697
11378,0.048263133
11379,0.032864735
11380,0.038094226
11381,0.06161549
11382,0.08188223
11383,0.13363907
11384,0.39370665
11385,0.37734085
11386,0.19603093
11387,0.10335054
11388,0.045852415
11389,0.04875375
11390,0.060778555
11391,0.0725967
11392,0.08617749
11393,0.056839786
11394,0.033634115
11395,0.028415523
11396,0.034126256
11397,0.047678087
11398,0.035887804
11399,0.034685206
11400,0.031105915
11401,0.027879132
11402,0.046533186
11403,0.05628992
11404,0.039408952
11405,0.034022834
11406,0.04449325
11407,0.0593873
11408,0.05368847
11409,0.039872553
11410,0.03331798
11411,0.04518757
11412,0.040637445
11413,0.035455663
11414,0.041638568
11415,0.045315262
11416,0.060634796
11417,0.04573894
11418,0.044236343
11419,0.052382417
11420,0.04341072
11421,0.059387345
11422,0.06538777
11423,0.048362434
11424,0.04258756
11425,0.04270705
11426,0.044991713
11427,0.046660032
11428,0.0400573
11429,0.041378967
11430,0.04389732
11431,0.03232419
11432,0.031031894
11433,0.034268286
11434,0.031784687
11435,0.034507766
11436,0.031012973
11437,0.028741112
11438,0.03054966
11439,0.02975087
11440,0.026449988
11441,0.026424794
11442,0.029200168
11443,0.021956656
11444,0.027236393
11445,0.028317198
11446,0.02929191
11447,0.026225107
11448,0.033434935
11449,0.028618945
11450,0.030848369
11451,0.030176725
11452,0.027519358
11453,0.032185715
11454,0.031991072
11455,0.03543163
11456,0.035555687
11457,0.03584625
11458,0.035985008
11459,0.03560927
11460,0.037772432
11461,0.03317116
11462,0.035855174
11463,0.0351873
11464,0.03779678
11465,0.03312633
11466,0.027699651
11467,0.028419407
11468,0.030549731
11469,0.03041889
11470,0.026532132
11471,0.027792877
11472,0.028968625
11473,0.032862242
11474,0.029398957
11475,0.02972545
11476,0.027776789
11477,0.023849657
11478,0.024111032
11479,0.02341646
11480,0.028814282
11481,0.025573283
11482,0.030176228
11483,0.03286484
11484,0.028157407
11485,0.029706119
11486,0.024883471
11487,0.03281579
11488,0.033729054
11489,0.029183976
11490,0.027773282
11491,0.029723829
11492,0.031122994
11493,0.032384112
11494,0.031988725
11495,0.033699594
11496,0.03281408
11497,0.037742287
11498,0.03306787
11499,0.032700144
11500,0.03168107
11501,0.03191696
11502,0.025240982
11503,0.031078668
11504,0.03279392
11505,0.030175097
11506,0.038915206
11507,0.03752151
11508,0.043693986
11509,0.03687911
11510,0.05241002
11511,0.048837557
11512,0.05503132
11513,0.04907422
11514,0.04269268
11515,0.04733266
11516,0.043920636
11517,0.04166331
11518,0.039421365
11519,0.034428813
11520,0.032878544
11521,0.02997248
11522,0.033593416
11523,0.033451393
11524,0.032767873
11525,0.029318541
11526,0.032911345
11527,0.029348051
11528,0.031426724
11529,0.03371467
11530,0.036826678
11531,0.031199707
11532,0.033470433
11533,0.028259419
11534,0.030585004
11535,0.02981706
11536,0.040180862
11537,0.03955311
11538,0.047788158
11539,0.054186277
11540,0.060393907
11541,0.066680364
11542,0.06078143
11543,0.062135577
11544,0.08349669
11545,0.07363715
11546,0.05503212
11547,0.06362457
11548,0.071783274
11549,0.07644925
11550,0.06703352
11551,0.07536418
11552,0.073965974
11553,0.08506857
11554,0.0838531
11555,0.08697392
11556,0.08407409
11557,0.07192489
11558,0.07709591
11559,0.07493157
11560,0.081546426
11561,0.086263455
11562,0.08913179
11563,0.09790947
11564,0.10176707
11565,0.11017121
11566,0.1343196
11567,0.14532095
11568,0.15180057
11569,0.1404063
11570,0.12386917
11571,0.12594765
11572,0.110850714
11573,0.11678367
11574,0.11162252
11575,0.10280146
11576,0.101584755
11577,0.087453805
11578,0.07878076
11579,0.08369848
11580,0.0636898
11581,0.077755325
11582,0.0901461
11583,0.07965738
11584,0.08015911
11585,0.08781886
11586,0.085419446
11587,0.088549726
11588,0.077558726
11589,0.09529135
11590,0.081380524
11591,0.09237173
11592,0.09535456
11593,0.100488335
11594,0.09976707
11595,0.09540867
11596,0.10990852
11597,0.09716312
11598,0.10751283
11599,0.10953652
11600,0.09215504
11601,0.111102894
11602,0.10961213
11603,0.08724331
11604,0.09107922
11605,0.09274999
11606,0.085584514
11607,0.0946382
11608,0.08961211
11609,0.10153658
11610,0.0983825
11611,0.10333804
11612,0.08411197
11613,0.089181125
11614,0.07956396
11615,0.087970555
11616,0.10638247
11617,0.09869141
11618,0.10175758
11619,0.10324889
11620,0.13282144
11621,0.14828444
11622,0.1294845
11623,0.11021287
11624,0.10840488
11625,0.097214095
11626,0.094785966
11627,0.086195536
11628,0.084619835
11629,0.079404905
11630,0.07341943
11631,0.069453195
11632,0.06620752
11633,0.06864382
11634,0.06304902
11635,0.054029576
11636,0.045877025
11637,0.04283314
11638,0.039017264
11639,0.046230797
11640,0.04505931
11641,0.0500911
11642,0.049610976
11643,0.049744397
11644,0.04577159
11645,0.04654809
11646,0.039223008
11647,0.055326287
11648,0.05327337
11649,0.05451368
11650,0.06364025
11651,0.059903946
11652,0.07583253
11653,0.07762943
11654,0.079515494
11655,0.086152844
11656,0.106572285
11657,0.09475172
11658,0.08864376
11659,0.09904572
11660,0.08135606
11661,0.066681296
11662,0.06624419
11663,0.04972424
11664,0.058244042
11665,0.045711763
11666,0.046686534
11667,0.04885509
11668,0.036725577
11669,0.033450473
11670,0.030506788
11671,0.027961278
11672,0.027809348
11673,0.032632973
11674,0.030762373
11675,0.023478968
11676,0.026666403
11677,0.029224973
11678,0.03111649
11679,0.034090593
11680,0.03648517
11681,0.0309882
11682,0.03140825
11683,0.02738425
11684,0.03188617
11685,0.03309786
11686,0.026271105
11687,0.024208311
11688,0.03151832
11689,0.030232564
11690,0.029600466
11691,0.026121927
11692,0.025698328
11693,0.03244054
11694,0.03981421
11695,0.037967395
11696,0.03637465
11697,0.036726017
11698,0.037570924
11699,0.033665325
11700,0.02900213
11701,0.030748637
11702,0.03357037
11703,0.03151778
11704,0.030348253
11705,0.028342502
11706,0.029283093
11707,0.029873807
11708,0.029731723
11709,0.02720037
11710,0.02637638
11711,0.0320407
11712,0.02740069
11713,0.034796502
11714,0.03218194
11715,0.026946047
11716,0.03073003
11717,0.025794879
11718,0.026881522
11719,0.024753695
11720,0.026610186
11721,0.02475345
11722,0.02531549
11723,0.03393778
11724,0.025253205
11725,0.023962343
11726,0.026064016
11727,0.027891103
11728,0.030623298
11729,0.027298557
11730,0.02330518
11731,0.031037666
11732,0.032473106
11733,0.02782535
11734,0.030163538
11735,0.03271821
11736,0.026237017
11737,0.032111894
11738,0.0304198
11739,0.028919205
11740,0.027827078
11741,0.025047977
11742,0.027278833
11743,0.02257052
11744,0.030157337
11745,0.033886045
11746,0.036275852
11747,0.034600772
11748,0.03570708
11749,0.028675953
11750,0.03534542
11751,0.030218681
11752,0.02253999
11753,0.024599234
11754,0.027090894
11755,0.022315172
11756,0.025228845
11757,0.03356991
11758,0.025165752
11759,0.03126619
11760,0.02654447
11761,0.023967214
11762,0.024096657
11763,0.023823697
11764,0.024737094
11765,0.027181808
11766,0.020866755
11767,0.023311442
11768,0.026687365
11769,0.021669252
11770,0.022658752
11771,0.029782038
11772,0.026295096
11773,0.03334101
11774,0.030661361
11775,0.03152716
11776,0.034577075
11777,0.02994456
11778,0.030170972
11779,0.032097496
11780,0.031213155
11781,0.03508787
11782,0.028640533
11783,0.030008364
11784,0.027107852
11785,0.023487227
11786,0.029401353
11787,0.034957893
11788,0.025908485
11789,0.02819122
11790,0.030416982
11791,0.03274452
11792,0.026446152
11793,0.028360194
11794,0.024047844
11795,0.026833514
11796,0.02883717
11797,0.025268055
11798,0.028892642
11799,0.022567173
11800,0.019100638
11801,0.026387546
11802,0.025655119
11803,0.030687915
11804,0.027271831
11805,0.028466908
11806,0.027267467
11807,0.030142
11808,0.030720223
11809,0.029358303
11810,0.033015803
11811,0.033745524
11812,0.028559955
11813,0.028476154
11814,0.027100224
11815,0.03247834
11816,0.029213814
11817,0.026608728
11818,0.029856019
11819,0.025273213
11820,0.02821801
11821,0.026537817
11822,0.032114103
11823,0.031598523
11824,0.030601032
11825,0.035951056
11826,0.03330215
11827,0.03710583
11828,0.032531664
11829,0.0291764
11830,0.024961166
11831,0.021972846
11832,0.026748853
11833,0.026968246
11834,0.023396395
11835,0.024889898
11836,0.026371758
11837,0.026678761
11838,0.029379796
11839,0.023639683
11840,0.026069993
11841,0.025002008
11842,0.022365421
11843,0.022592144
11844,0.020577483
11845,0.020750567
11846,0.026036507
11847,0.026507463
11848,0.029291123
11849,0.025734883
11850,0.031197146
11851,0.036079776
11852,0.031818524
11853,0.03126254
11854,0.02701954
11855,0.025791705
11856,0.028555822
11857,0.029400388
11858,0.03046027
11859,0.029084345
11860,0.026728667
11861,0.02808174
11862,0.030602183
11863,0.025385944
11864,0.02869518
11865,0.025308723
11866,0.03089048
11867,0.032339863
11868,0.028285481
11869,0.027142696
11870,0.022724777
11871,0.03056676
11872,0.029546825
11873,0.024734333
11874,0.030471807
11875,0.026314303
11876,0.022464478
11877,0.02747625
11878,0.023249466
11879,0.02594714
11880,0.027989054
11881,0.024203725
11882,0.034838893
11883,0.029130723
11884,0.026309116
11885,0.035179727
11886,0.0274753
11887,0.032315467
11888,0.031918786
11889,0.028985694
11890,0.032242436
11891,0.03353654
11892,0.02737007
11893,0.026424611
11894,0.023037048
11895,0.025510708
11896,0.023011664
11897,0.028828375
11898,0.028884713
11899,0.029583143
11900,0.030856125
11901,0.035599332
11902,0.036617223
11903,0.029760528
11904,0.032771517
11905,0.029170576
11906,0.023726057
11907,0.02732091
11908,0.02208864
11909,0.02700311
11910,0.026607955
11911,0.02766924
11912,0.02445671
11913,0.027429782
11914,0.028481169
11915,0.024724294
11916,0.020965904
11917,0.022200342
11918,0.022465652
11919,0.022826614
11920,0.027958326
11921,0.024832107
11922,0.025247436
11923,0.023884296
11924,0.030336011
11925,0.02918991
11926,0.030583408
11927,0.031558227
11928,0.027677502
11929,0.030603586
11930,0.03478015
11931,0.03286095
11932,0.03296419
11933,0.026544305
11934,0.03639767
11935,0.03364758
11936,0.02995075
11937,0.032301307
11938,0.030499104
11939,0.029354393
11940,0.026478317
11941,0.025366284
11942,0.034028474
11943,0.03279002
11944,0.034211453
11945,0.028215444
11946,0.028860811
11947,0.027615303
11948,0.025216222
11949,0.0226127
11950,0.027179472
11951,0.028638136
11952,0.025990466
11953,0.030102413
11954,0.02711771
11955,0.028320583
11956,0.032021668
11957,0.030308241
11958,0.023536013
11959,0.026564442
11960,0.029064564
11961,0.026744854
11962,0.036314286
11963,0.033898424
11964,0.02870819
11965,0.030201795
11966,0.031391263
11967,0.030918784
11968,0.030116277
11969,0.032223117
11970,0.028793955
11971,0.026262945
11972,0.023779655
11973,0.026088167
11974,0.026359288
11975,0.02367766
11976,0.023094121
11977,0.025848284
11978,0.031953678
11979,0.033269987
11980,0.030121421
11981,0.0319024
11982,0.040086903
11983,0.04164516
11984,0.041312043
11985,0.04755174
11986,0.048500456
11987,0.054593258
11988,0.052975535
11989,0.04464399
11990,0.03828772
11991,0.034127213
11992,0.043681197
11993,0.05047374
11994,0.057310525
11995,0.05253287
11996,0.045434415
11997,0.050982483
11998,0.037222154
11999,0.05779797
12000,0.060144067
12001,0.06311525
12002,0.06904972
12003,0.0859994
12004,0.13491863
12005,0.17523892
12006,0.09434807
12007,0.06809608
12008,0.08862878
12009,0.07998738
12010,0.06735064
12011,0.058404
12012,0.091425985
12013,0.05336934
12014,0.09331173
12015,0.060962185
12016,0.09261704
12017,0.09592299
12018,0.10059302
12019,0.13069125
12020,0.21562676
12021,0.3900149
12022,0.5056757
12023,0.44671443
12024,0.4417569
12025,0.27103537
12026,0.1716739
12027,0.09771002
12028,0.1191855
12029,0.32094514
12030,0.27248895
12031,0.34934208
12032,0.16640685
12033,0.117719896
12034,0.09055172
12035,0.090643995
12036,0.21761823
12037,0.29227892
12038,0.16012472
12039,0.11799938
12040,0.12024823
12041,0.13110214
12042,0.1096558
12043,0.107077666
12044,0.17663495
12045,0.12897469
12046,0.11937564
12047,0.09143338
12048,0.10096306
12049,0.13840212
12050,0.15457335
12051,0.116976425
12052,0.107013196
12053,0.11631914
12054,0.37222928
12055,0.31798103
12056,0.19493748
12057,0.12300673
12058,0.09241656
12059,0.10722116
12060,0.082836464
12061,0.09929112
12062,0.07623649
12063,0.06901925
12064,0.070741475
12065,0.060180724
12066,0.059814055
12067,0.06406443
12068,0.06692032
12069,0.066454716
12070,0.0794788
12071,0.074941866
12072,0.09983552
12073,0.070225775
12074,0.07163188
12075,0.05853085
12076,0.04285637
