,0
8122,0.00872596929289547
8123,0.009214501701744513
8124,0.008875080763336651
8125,0.008571270037022561
8126,0.009720635591398992
8127,0.009462006858765325
8128,0.009901252922912298
8129,0.008265183763052558
8130,0.00696804328123325
8131,0.0053070668806888665
8132,0.007004722833340023
8133,0.010264710637843665
8134,0.012242048527517396
8135,0.011719544732192593
8136,0.011857026328091373
8137,0.01229217838254374
8138,0.013516550124778273
8139,0.013803162645800941
8140,0.018166358680316703
8141,0.02103535039676979
8142,0.02203020399171442
8143,0.022104707634462
8144,0.02148751946038801
8145,0.013696778386448427
8146,0.014376403130743167
8147,0.017036288356028058
8148,0.017063348846003416
8149,0.0180190926315173
8150,0.017953978678870774
8151,0.005657594656927247
8152,0.007614715391096666
8153,0.012045489795569495
8154,0.01741877477057914
8155,0.026015409474459312
8156,0.028914635902808142
8157,0.030968125918917448
8158,0.03252075954781903
8159,0.03400528775294779
8160,0.031050866189495516
8161,0.03290247202630767
8162,0.03742874337600336
8163,0.037699357746329265
8164,0.039912646540083675
8165,0.04233046416389742
8166,0.021188269531764975
8167,0.00896376127213155
8168,0.004365519116225318
8169,0.004760622663847408
8170,0.005400410174880434
8171,0.005821777136745671
8172,0.00458228917204277
8173,0.004988599268294277
8174,0.004502203894865312
8175,0.0044715276767617294
8176,0.0036865069043109464
8177,0.003165710526812675
8178,0.003644290810366255
8179,0.0035899242907707868
8180,0.003449078404672996
8181,0.004703293277418664
8182,0.00537311907551673
8183,0.00465787498695441
8184,0.0046978692993812484
8185,0.003476047344444714
8186,0.0035009319451460826
8187,0.00415392981171414
8188,0.0030463243631457543
8189,0.00320816879771942
8190,0.0029403117403955406
8191,0.0024454310367225873
8192,0.0034570139982040417
8193,0.0036605335521228263
8194,0.0035869138447004404
8195,0.0041631177104419475
8196,0.004532280636955982
8197,0.005809453102437175
8198,0.004644061285909842
8199,0.004841098213789697
8200,0.005567138445353514
8201,0.0033283789543274525
8202,0.003379050202898834
8203,0.003394245420867859
8204,0.003250527575916696
8205,0.004624922488159136
8206,0.00405379383021432
8207,0.00520330664673226
8208,0.005266090197878188
8209,0.003121679757015837
8210,0.004289498574921131
8211,0.00384944528497179
8212,0.006517008472076764
8213,0.006849112675528397
8214,0.006270909206180378
8215,0.007506486266157326
8216,0.007670698018665933
8217,0.00741661071320566
8218,0.008761337940376495
8219,0.008728262019636376
8220,0.007401537195197795
8221,0.007846664867059212
8222,0.008096630634248897
8223,0.006991866241188321
8224,0.0066828994802605995
8225,0.007269258753948447
8226,0.005923996403556959
8227,0.006220164467860819
8228,0.005902157327769752
8229,0.0072047758492603435
8230,0.002048320649280049
8231,0.004132968934299137
8232,0.0060726674357045604
8233,0.010372646830507587
8234,0.01077273043019542
8235,0.012811543271101584
8236,0.014859964610356885
8237,0.015957022868193064
8238,0.014142545473069345
8239,0.01510016788049625
8240,0.01702244632919735
8241,0.015286991350437276
8242,0.014880925181872024
8243,0.015396061626206731
8244,0.002049995056747354
8245,0.0018287512557275442
8246,0.0013173622412214789
8247,0.0016071484893655434
8248,0.0019262611508007613
8249,0.004157042661317681
8250,0.006031662392564013
8251,0.010036633275654587
8252,0.010464994884565267
8253,0.010957738722840744
8254,0.011836697262286849
8255,0.012436800819167912
8256,0.010550439001704394
8257,0.012111076683803595
8258,0.014393964550479038
8259,0.013782020860329959
8260,0.015393054971386084
8261,0.016445353409935876
8262,0.0029271090846092504
8263,0.0024571498217717956
8264,0.0022312769694353687
8265,0.0024299226202258543
8266,0.0020689272629250675
8267,0.0022915399622633883
8268,0.0023629746116257387
8269,0.0022591551189887343
8270,0.00231362437799986
8271,0.0021573624280931767
8272,0.0019350508594619682
8273,0.0025800998179509867
8274,0.0032997997717307257
8275,0.0030509415627377697
8276,0.004482629012411847
8277,0.00493236306423017
8278,0.0048019562092087385
8279,0.005166041600597293
8280,0.005227592440224259
8281,0.004851830373765261
8282,0.005152608650487474
8283,0.005857923387445843
8284,0.006260096142665615
8285,0.005943579528132637
8286,0.005508263332752013
8287,0.002037647932685
8288,0.0014956073650419636
8289,0.0024181590595985934
8290,0.0027986596898827766
8291,0.003194092389667094
8292,0.00332246413195523
8293,0.003248515794879116
8294,0.003276609952568086
8295,0.0034895723325894593
8296,0.003603246773427361
8297,0.012911416868760977
8298,0.013581160578288684
8299,0.012785586054530857
8300,0.013137612542962338
8301,0.012814504777658673
8302,0.010517650608604377
8303,0.008824658721578192
8304,0.0086092772219942
8305,0.00646406755698639
8306,0.004731620211909587
8307,0.0023790505130969817
8308,0.002341035148061505
8309,0.0017819608562797814
8310,0.002151222407286957
8311,0.005096212264534877
8312,0.005038243756490353
8313,0.007082521607883528
8314,0.008271669772307868
8315,0.007586541926202606
8316,0.00723567817157061
8317,0.006007814252203206
8318,0.004975988963610719
8319,0.006342731542150905
8320,0.007202336861232296
8321,0.009071692450161623
8322,0.008595656730511337
8323,0.008801350913386886
8324,0.009956286670949019
8325,0.009557896520110055
8326,0.008754930471276314
8327,0.006399723826298787
8328,0.005789071467405917
8329,0.006586357203236478
8330,0.004538257826663061
8331,0.00498996757156503
8332,0.004716699566211215
8333,0.004337293029913532
8334,0.0038508694691015448
8335,0.003558048858383861
8336,0.003412566259514272
8337,0.0034610599012055566
8338,0.005070340069588497
8339,0.0049051456361963765
8340,0.0055508201849462716
8341,0.006176783846216167
8342,0.005384416494630468
8343,0.005370297821166579
8344,0.00473670888247528
8345,0.005096751536374845
8346,0.005614451173604564
8347,0.0060935750684459
8348,0.00665565912072935
8349,0.00762537339539059
8350,0.007046553196571738
8351,0.006244574741728112
8352,0.008950504133274126
8353,0.012227335601863915
8354,0.01188327179047622
8355,0.013800667773821072
8356,0.015553767615775269
8357,0.0163207069610015
8358,0.016379255253483042
8359,0.016302835161966105
8360,0.01736676695763983
8361,0.01792592074831254
8362,0.01798591258790352
8363,0.01738193698442428
8364,0.003463103355686504
8365,0.002254798431777062
8366,0.0019149632359148363
8367,0.003528285996409347
8368,0.003559544920597813
8369,0.00503866251194209
8370,0.005559444757664324
8371,0.00585730438611782
8372,0.006556572779712904
8373,0.005829164140528575
8374,0.004939740139566862
8375,0.004979837648580625
8376,0.005831910850750984
8377,0.005371485421736415
8378,0.0057568007158311585
8379,0.006132660688204179
8380,0.0034554421404261555
8381,0.0037201282312470814
8382,0.0036197051479712754
8383,0.0035730060181604264
8384,0.003419131081283437
8385,0.0028539313291481875
8386,0.0023449563341541944
8387,0.0018614499274237151
8388,0.0011435780992738484
8389,0.001065109778762172
8390,0.001252934878496455
8391,0.0025036871686530023
8392,0.00296846320457834
8393,0.002382777639039143
8394,0.0021940053566874016
8395,0.0018073723639354452
8396,0.0013682931154548614
8397,0.0017631227516070166
8398,0.0013873010720203468
8399,0.0009897899728046728
8400,0.000713954512236483
8401,0.0021533867102955977
8402,0.0023947540898727115
8403,0.002859701788142599
8404,0.0031785555193990537
8405,0.0033240905288450034
8406,0.002913582664270845
8407,0.002716123325585888
8408,0.0026478747945243163
8409,0.0025744091673763746
8410,0.0018129203536199558
8411,0.0015486111490976325
8412,0.0014981990280889266
8413,0.0013228231953052662
8414,0.001523017480457835
8415,0.0015936431022451885
8416,0.0017363030610315817
8417,0.0019270628248448099
8418,0.0022221562572575944
8419,0.0020749398012376422
8420,0.0017853268590439675
8421,0.0019501809028462658
8422,0.0021341371333899605
8423,0.00168059651881927
8424,0.0016798611602452567
8425,0.0020556628498638744
8426,0.002276924288499518
8427,0.0020381887452998507
8428,0.002297832223463511
8429,0.0024579278634281744
8430,0.0025671621435083007
8431,0.0024643120960023816
8432,0.002589280059513369
8433,0.002232163883916003
8434,0.0020200837371146954
8435,0.002482962729051404
8436,0.002619885920128903
8437,0.0019843303061086973
8438,0.0020080997526550366
8439,0.0017687646077401726
8440,0.0017162886778628883
8441,0.0018231628650853301
8442,0.0019524845471179833
8443,0.0020422897503031404
8444,0.001874356628987647
8445,0.0018393827314233894
8446,0.0018164516811597468
8447,0.0018795502475292183
8448,0.0016329725697694754
8449,0.0018859613669409854
8450,0.0022586287937142527
8451,0.002272436684230819
8452,0.002403847794557728
8453,0.002433302720157186
8454,0.0023194810253774844
8455,0.0023345202127188045
8456,0.0021716974773417883
8457,0.0020839422462530315
8458,0.002382378365129338
8459,0.0024187724790718694
8460,0.0022051963745726797
8461,0.0019317002682568121
8462,0.0016042306948024897
8463,0.0012620543841028238
8464,0.00205769374742424
8465,0.0022341922176211536
8466,0.00217919396246406
8467,0.002430035783764973
8468,0.0027354632404499053
8469,0.0027691196055906224
8470,0.002570800266051377
8471,0.002882183760697653
8472,0.0035380431538559157
8473,0.004470609138628467
8474,0.004290038993681915
8475,0.004003690484575571
8476,0.003387807110110248
8477,0.002881323370219925
8478,0.002595418512963928
8479,0.002518760412789403
8480,0.0032033626429583024
8481,0.0028239742834640326
8482,0.0033996004890339262
8483,0.0030827812877517605
8484,0.0012737823894205334
8485,0.0022937501962496266
8486,0.0033161309251533034
8487,0.005840747657267265
8488,0.0058918791163807905
8489,0.0062648647207984775
8490,0.006603103351812657
8491,0.006865649215796297
8492,0.005892022317802861
8493,0.006764715866533735
8494,0.008005829530370233
8495,0.007655909490888496
8496,0.008590327427861805
8497,0.009363795906716904
8498,0.0019357841830059828
8499,0.0012195765146072403
8500,0.0016484285288503255
8501,0.0024331254562094977
8502,0.003071220263724349
8503,0.002907561306233453
8504,0.0027552224094391387
8505,0.0026953809650154988
8506,0.0023878372206548497
8507,0.0021159991361101214
8508,0.002998635257535649
8509,0.0021305609399895563
8510,0.0025353172665093576
8511,0.002928397674620238
8512,0.0028905550405680922
8513,0.0017453510400211654
8514,0.00190403242149043
8515,0.0016570800030199766
8516,0.0027811153436891572
8517,0.003285762209195996
8518,0.0039801235903102325
8519,0.005724339319661572
8520,0.005962210215240982
8521,0.005953259957355288
8522,0.0064592477252333235
8523,0.006944293182740835
8524,0.006166448372421364
8525,0.006987037920449501
8526,0.008001340607482676
8527,0.006700241731659579
8528,0.007384483154419662
8529,0.007914159426047096
8530,0.0008599219425312585
8531,0.0008944455786897325
8532,0.0011089654533581513
8533,0.0007433627975144578
8534,0.0016415051997258625
8535,0.0014742505344719841
8536,0.0017097195597975045
8537,0.0016585304083306658
8538,0.0010806455632728295
8539,0.0005625066234959737
8540,0.0009128439962950247
8541,0.0007931705510610383
8542,0.000748524221165347
8543,0.0008400171452843626
8544,0.0008237201509815416
8545,0.0009758798788422932
8546,0.0010216752352311125
8547,0.0006795334703452796
8548,0.0007648167761918163
8549,0.0011715624208718195
8550,0.0018422449781571272
8551,0.002663888863104066
8552,0.002552623271920954
8553,0.002269862530870838
8554,0.001354283328172939
8555,0.0007943589198306489
8556,0.0011240436828965003
8557,0.0005886197233181942
8558,0.001335600920619275
8559,0.0007670275586201084
8560,0.0018055270441317411
8561,0.0005178696847755467
8562,0.0006999576147305708
8563,0.0005866049386381642
8564,0.0009225515011398552
8565,0.002073102427760899
8566,0.0017753431044739577
8567,0.001955402638909927
8568,0.0013692031991056227
8569,0.0013052481913208667
8570,0.0010050965492027913
8571,0.0011122481447484297
8572,0.0015080343690209272
8573,0.0017049636279912114
8574,0.002346878594423186
8575,0.0030569579850116607
8576,0.001443772455707646
8577,0.0012077944098886962
8578,0.001548723583880221
8579,0.0021333127805898684
8580,0.002703787589635926
8581,0.002130544372820923
8582,0.00167986210060835
8583,0.0010970146953322034
8584,0.0007981822323331626
8585,0.0014485037216820837
8586,0.0025115654586159745
8587,0.0018393202769703622
8588,0.0023115280542341317
8589,0.0025972699660059963
8590,0.002761061795125683
8591,0.0019670887991819434
8592,0.0024025422992968357
8593,0.0022937478021082466
8594,0.0023841431228151205
8595,0.0025489500793085852
8596,0.003307735266930262
8597,0.003114991057079775
8598,0.003546354951769936
8599,0.0037416634391111204
8600,0.004089729762773606
8601,0.0037894436957232685
8602,0.003817343911505549
8603,0.0021444611195957793
8604,0.0011727377705730124
8605,0.0008788218943895746
8606,0.0007513626419705187
8607,0.0008286031164777252
8608,0.001090028849233009
8609,0.0012095684868087466
8610,0.001587363292675894
8611,0.0017040060561175003
8612,0.002087532501674271
8613,0.0029332247081488767
8614,0.0031837035742566023
8615,0.00301452548985875
8616,0.0039472199431373305
8617,0.004477586896377576
8618,0.004614672019140189
8619,0.004590355943964632
8620,0.004050766324349862
8621,0.004257354271662636
8622,0.004373499993284594
8623,0.004785582239341668
8624,0.004723313977593698
8625,0.003317216629240179
8626,0.004041416187969441
8627,0.0039711120536035
8628,0.0037965569439175734
8629,0.0040957728043521215
8630,0.004663094204331131
8631,0.0048434192581151975
8632,0.004980465542580791
8633,0.0055168370920022376
8634,0.003940189447992357
8635,0.004016342515858485
8636,0.004235563523171481
8637,0.0030860653390523186
8638,0.0019354210557501383
8639,0.001950715395980325
8640,0.0024974187153600437
8641,0.0031590308290907533
8642,0.0014628478524236824
8643,0.0005802822748585434
8644,0.0014029613122007983
8645,0.002311487974418704
8646,0.0029320166506610584
8647,0.002812962277204551
8648,0.002386484995194051
8649,0.001450167546679863
8650,0.0018306583988330451
8651,0.0016098116232748246
8652,0.002630904840999502
8653,0.0024288654906217625
8654,0.0028277341402562156
8655,0.002941187386269078
8656,0.0027799877857340232
8657,0.0015406293558122286
8658,0.0019428950143140999
8659,0.0018214934832603477
8660,0.0015672426000293458
8661,0.0018294306914814335
8662,0.001173440197222255
8663,0.0010065522268965642
8664,0.0012487466209964982
8665,0.0011012703113291431
8666,0.0016536305628178042
8667,0.0007828614315199005
8668,0.0022364342341443617
8669,0.001655265040205886
8670,0.002047175676579187
8671,0.0022104603970783845
8672,0.0011316444351237855
8673,0.00036726476842546
8674,0.0008140099004177522
8675,0.0009954054648239246
8676,0.0011628098840111973
8677,0.0007622099699348612
8678,0.000678001325178459
8679,0.0008538853454853945
8680,0.0007856236323165941
8681,0.0005910244164813054
8682,0.0008055168722201008
8683,0.003329248707813285
8684,0.00404133861061607
8685,0.005066300366770041
8686,0.004913830007429158
8687,0.0048120697356768835
8688,0.003129078476425904
8689,0.0019361114320637699
8690,0.002383388057386559
8691,0.001624021926382376
8692,0.0022612130902936456
8693,0.0017253754354872959
8694,0.0029822937534784524
8695,0.00213696808850209
8696,0.0023295819279217454
8697,0.002236312090900649
8698,0.002160088364938442
8699,0.003432294621859052
8700,0.0032661081817523647
8701,0.003123076358008195
8702,0.002050895212963877
8703,0.0014024307002721043
8704,0.0010416989237557656
8705,0.0013191291716905535
8706,0.00221354187350646
8707,0.003103749497247861
8708,0.0039627486606694275
8709,0.00512117443774297
8710,0.0038287097504325083
8711,0.0033707748611989836
8712,0.0038776950517121515
