,0
8331,0.003626745099311656
8332,0.0031633555916822736
8333,0.0018396412640668128
8334,0.0025602550071061
8335,0.0030035277873992033
8336,0.0027067452196753387
8337,0.0012116161040393687
8338,0.001941824609282569
8339,0.0020472099883208227
8340,0.0010495256803784363
8341,0.0010958012184859658
8342,0.00215477425063047
8343,0.003415900199890614
8344,0.0032185751926652353
8345,0.003998450548329001
8346,0.0056221582000021445
8347,0.005345720017154111
8348,0.00512990328640956
8349,0.005361178051314893
8350,0.004145834818285115
8351,0.0033186581572094945
8352,0.0035762243150547286
8353,0.0019518162457404515
8354,0.0028351719840194584
8355,0.0024508023211448427
8356,0.0007728144829332347
8357,0.000876932962403111
8358,0.0016792620992952631
8359,0.00190285831151065
8360,0.002103154695321787
8361,0.0023677593329420573
8362,0.002013074957189902
8363,0.0034942585252182765
8364,0.00447439467161054
8365,0.0035760918014339773
8366,0.002364094557687387
8367,0.002530310868415564
8368,0.0035893362319453326
8369,0.0027428889334427217
8370,0.0037916510363930757
8371,0.0033094979218288275
8372,0.0020474160028694835
8373,0.001045708462997638
8374,0.002756709564129954
8375,0.003572661593483685
8376,0.0040352517879804085
8377,0.003800447001962473
8378,0.003564971602908561
8379,0.001984794789989135
8380,0.0017511599739397452
8381,0.0022583894829185224
8382,0.0012420447550719122
8383,0.001073334961197365
8384,0.0024098365299817185
8385,0.002385658244405979
8386,0.0032816180189015744
8387,0.003276570153422243
8388,0.0023836746437340163
8389,0.0033925328160785855
8390,0.005078507082839228
8391,0.0069886022272829945
8392,0.006122793635007888
8393,0.0049447572986823195
8394,0.004997982935104447
8395,0.00462040533685466
8396,0.00425844260425622
8397,0.004204238255546021
8398,0.0032356740044574904
8399,0.0030795663795772678
8400,0.002779250489767519
8401,0.0022211566044812833
8402,0.002554239460476856
8403,0.002288307696857506
8404,0.0024351046455736705
8405,0.0013996509667158438
8406,0.0006774869636373898
8407,0.0008354538155499232
8408,0.0006797351422017542
8409,0.0003366606679511877
8410,0.000369970879817467
8411,0.000345572225722418
8412,0.002082438799983907
8413,0.002168973872791564
8414,0.0023727937493885614
8415,0.00217407022949927
8416,0.0018579836729874619
8417,0.002606243116484713
8418,0.0010891096740383336
8419,0.0010124359714712304
8420,0.0009002991053960337
8421,0.0008698607528560947
8422,0.0010619067989709552
8423,0.0011167861335448091
8424,0.001321737168684378
8425,0.0005607614852338902
8426,0.0007884869083688889
8427,0.0009130558968792549
8428,0.0009953806024333449
8429,0.0008336026727145857
8430,0.0006733779824830266
8431,0.000878686023540753
8432,0.0008263008139475203
8433,0.0012099349104177646
8434,0.0008124281718540274
8435,0.0014171863877771001
8436,0.0015741678007811343
8437,0.0004401512553515735
8438,7.396454012926964e-05
8439,0.0010962085373080873
8440,0.0026093949335335496
8441,0.0028627356001665596
8442,0.0038104090464107605
8443,0.0051036285831561915
8444,0.0049720910403350405
8445,0.0060867006915222245
8446,0.0065239024175515695
8447,0.006282794783274403
8448,0.006548206267339806
8449,0.006867001801786014
8450,0.006928450137228185
8451,0.006947220835870747
8452,0.0069091345732911645
8453,0.00696495985834886
8454,0.00690338756549156
8455,0.007044396168386019
8456,0.00191982033054533
8457,0.0020192142167133084
8458,0.0
8459,0.0
8460,0.0
8461,0.0
8462,0.0
8463,0.0
8464,0.0
8465,0.0
8466,0.0
8467,0.0
8468,0.0
8469,0.0
8470,0.0
8471,0.0
8472,0.0
8473,0.0
8474,0.0
8475,0.0
8476,0.0
8477,0.0
8478,0.0
8479,0.0
8480,0.0
8481,0.0
8482,0.0
8483,0.0
8484,0.0
8485,0.0
8486,0.0
8487,0.0
8488,0.0
8489,0.0
8490,0.0
8491,0.0
8492,0.0
8493,0.0
8494,0.0
8495,0.0
8496,0.0
8497,0.0
8498,0.0
8499,0.0
8500,0.0
8501,0.0
8502,0.0
8503,0.0
8504,0.0
8505,0.0
8506,0.0
8507,0.0
8508,0.0
8509,0.0
8510,0.0
8511,0.0
8512,0.0
8513,0.0
8514,0.0
8515,0.0
8516,0.0
8517,0.0
8518,0.0
8519,0.0
8520,0.0
8521,0.0
8522,0.0
8523,0.0
8524,0.0
8525,0.0
8526,0.0
8527,0.0
8528,0.0
8529,0.0
8530,0.0
8531,0.0
8532,0.0
8533,0.0
8534,0.0
8535,0.0
8536,0.0
8537,0.0
8538,0.0
8539,0.0
8540,0.0
8541,0.0
8542,0.0
8543,0.0
8544,0.0
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.0
8551,0.0
8552,0.0
8553,0.0
8554,0.0
8555,0.0
8556,0.0
8557,0.0
8558,0.0
8559,0.0
8560,0.0
8561,0.0
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0
8567,0.0
8568,0.0
8569,0.0
8570,0.0
8571,0.0
8572,0.0
8573,0.0
8574,0.0
8575,0.0
8576,0.0
8577,0.0
8578,0.0
8579,0.0
8580,0.0
8581,0.0
8582,0.0
8583,0.0
8584,0.0
8585,0.0
8586,0.0
8587,0.0
8588,0.0
8589,0.0
8590,0.0
8591,0.0
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,0.0
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.0
8632,0.0
8633,0.0
8634,0.0
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,0.0
8653,0.0
8654,0.0
8655,0.0
8656,0.0
8657,0.0
8658,0.002106380886829389
8659,0.002047816202841657
8660,0.0020617041850057778
8661,0.0021151958565409175
8662,0.0022631680237451372
8663,0.0020930092773222466
8664,0.0020175150715522304
8665,0.0022191411489975977
8666,0.00203024470424271
8667,0.0017129511516809045
8668,0.0014317391385111798
8669,0.0010796706787197866
8670,0.0008940582593915027
8671,0.0008979746668728202
8672,0.0009026935453746152
8673,0.0006250127244030343
8674,0.0006804648919019936
8675,0.0003816456855063952
8676,0.00023979764718855143
8677,3.714437661498757e-05
8678,0.0001464971866118278
8679,0.00011558294719838443
8680,0.00012427675789785522
8681,0.00010227314697688311
8682,0.00015186345317675428
8683,0.0001403957304961405
8684,0.00016010431564682242
8685,0.0005705097041982663
8686,0.0008024073493477568
8687,0.0008568199406201405
8688,0.0007297826221939499
8689,0.0007707381337395785
8690,0.0009585500900817224
8691,0.0007134806530074557
8692,0.0009353693867638372
8693,0.0010872323071850797
8694,0.0009391993239242724
8695,0.0005537645643012383
8696,0.0005177344871317261
8697,0.0005146765538150289
8698,0.0006483344811088475
8699,0.0004284902586043783
8700,0.00035358600207098864
8701,0.000634981609422595
8702,0.0005619130917674875
8703,0.00023531429353369242
8704,0.00019569794635588587
8705,0.0001519340244370264
8706,0.00021278084017735868
8707,0.0002827791687731267
8708,0.0002711972795160814
8709,0.0003370907901228919
8710,0.0003751031035185429
8711,0.00027974701434277724
8712,0.00022307067073775756
8713,0.0001552417107957137
8714,0.00024634589183468024
8715,0.00020155087871910615
8716,0.00016344728239534538
8717,6.601829389277062e-05
8718,0.0001726327945301874
8719,8.112742592279234e-05
8720,0.00016356717253796196
8721,0.0002176048439646642
8722,0.00021891108407471788
8723,8.243627391871819e-05
8724,0.0001281938238723459
8725,6.210087252218988e-05
8726,7.348539919727467e-05
8727,0.00010049357497379641
8728,0.00014156084546074606
8729,0.00012280697773994892
8730,5.120164081007643e-05
8731,2.7920681383346424e-05
8732,2.708745059693515e-05
8733,0.0001920386795581287
8734,0.000203963728363146
8735,0.00011814303044552593
8736,3.0228120616593566e-05
8737,0.00019914271471254414
8738,0.00014623321698140898
8739,0.0001494647989475037
8740,0.00016152296211813575
8741,0.00011805965138380364
8742,0.0001119026057027317
8743,6.321311585473324e-05
8744,0.00014096879654010668
8745,0.0001754249029872742
8746,0.00019350980419707964
8747,0.00025456447761025526
8748,0.00031615102022486153
8749,0.00031405903909912676
8750,0.0002374355171828738
8751,0.00014146679083450818
8752,0.00017165458934585156
8753,0.00024320458346509496
8754,0.00014497072022212054
8755,0.0001790564954067905
8756,0.00022234849036126026
8757,0.000260954853405252
8758,0.00028844471936928024
8759,0.0003596936789898863
8760,0.00044269186105426635
8761,0.0004950391391341602
8762,0.000516997188562255
8763,0.0005500860343977984
8764,0.0005653678738343583
8765,0.0005460632122810412
8766,0.0005463641389137647
8767,0.0005193444162979217
8768,0.0005226319307288985
8769,0.00048823558048074627
8770,0.0004805039466469872
8771,0.00047074432898370594
8772,0.0
8773,0.0
8774,0.0
8775,0.0
8776,0.0
8777,0.0
8778,0.0
8779,0.0
8780,0.0
8781,0.0
8782,0.0
8783,0.0
8784,0.0
8785,0.0
8786,0.0
8787,0.0
8788,0.0
8789,0.0
8790,0.0
8791,0.0
8792,0.0
8793,0.0
8794,0.0
8795,0.0
8796,0.0
8797,0.0
8798,0.0
8799,0.0
8800,0.0
8801,0.0
8802,0.0
8803,0.0
8804,0.0
8805,0.0
8806,0.0
8807,0.0
8808,0.0
8809,0.0
8810,0.0
8811,0.0
8812,0.0
8813,0.0
8814,0.0
8815,0.0
8816,0.0
8817,0.0
8818,0.0
8819,0.0
8820,0.0
8821,0.0
8822,0.0
8823,0.0
8824,0.0
8825,0.0
8826,0.0
8827,0.0
8828,0.0
8829,0.0
8830,0.0
8831,0.0
8832,0.0
8833,0.0
8834,0.0
8835,0.0
8836,0.0
8837,0.0
8838,0.0
8839,0.0
8840,0.0
8841,0.0
8842,0.0
8843,0.0
8844,0.0
8845,0.0
8846,0.0
8847,0.0
8848,0.0
8849,0.0
8850,0.0
8851,0.0
8852,0.0
8853,0.0
8854,0.0
8855,0.0
8856,0.0
8857,0.0
8858,0.0
8859,0.0
8860,0.0
8861,0.0
8862,0.0
8863,0.0
8864,0.0
8865,0.0
8866,0.0
8867,0.0
8868,0.0
8869,0.0
8870,0.0
8871,0.0
8872,0.0
8873,0.0
8874,0.0
8875,0.0
8876,0.0
8877,0.0
8878,0.0
8879,0.0
8880,0.0
8881,0.0
8882,0.0
8883,0.0
8884,0.0
8885,0.0
8886,0.0
8887,0.0
8888,0.0
8889,0.0
8890,0.0
8891,0.0
8892,0.0
8893,0.0
8894,0.0
8895,0.0
8896,0.0
8897,0.0
8898,0.0
8899,0.0
8900,0.0
8901,0.0
8902,0.0
8903,0.0
8904,0.0
8905,0.0
8906,0.0
8907,0.0
8908,0.0
8909,0.0
8910,0.0
8911,0.0
8912,0.0
8913,0.0
8914,0.0
8915,0.0
8916,0.0
8917,0.0
8918,0.0
8919,0.0
8920,0.0
8921,0.0
8922,0.0
8923,0.0
8924,0.0
8925,0.0
8926,0.0
8927,0.0
8928,0.0
8929,0.0
8930,0.0
8931,0.0
8932,0.0
8933,0.0
8934,0.0
8935,0.0
8936,0.0
8937,0.0
8938,0.0
8939,0.0
8940,0.0
8941,0.0
8942,0.0
8943,0.0
8944,0.0
8945,0.0
8946,0.0
8947,0.0
8948,0.0
8949,0.0
8950,0.0
8951,0.0
8952,0.0
8953,0.0
8954,0.0
8955,0.0
8956,0.0
8957,0.0
8958,0.0
8959,0.0
8960,0.0
8961,0.0
8962,0.0
8963,0.0
8964,0.0
8965,0.0
8966,0.0
8967,0.0
8968,0.0
8969,0.0
8970,0.0
8971,0.0
8972,0.0
8973,0.0
8974,0.0
8975,0.0
8976,0.0
8977,0.0
8978,0.0
8979,0.0
8980,0.0
8981,0.0
8982,0.0
8983,0.0
8984,0.0
8985,0.0
8986,0.0
8987,0.0
8988,0.0
8989,0.0
8990,0.0
8991,0.0
8992,0.0
8993,0.0
8994,0.0
8995,0.0
8996,0.0
8997,0.0
8998,0.0
8999,0.0
9000,0.0
9001,0.0
9002,0.0
9003,0.0
9004,0.0
9005,0.0
9006,0.0
9007,0.0
9008,0.0
9009,0.0
9010,0.0
9011,0.0
9012,0.0
9013,0.0
9014,0.0
9015,0.0
9016,0.0
9017,0.0
9018,0.0
9019,0.0
9020,0.0
9021,0.0
9022,0.00014620760320975052
9023,0.0001107994416746163
9024,0.0001183112682289174
9025,0.004496966130949625
9026,0.002807635867158895
9027,0.0025434623555328387
9028,0.003278416632443104
9029,0.0035090350061023094
9030,0.0025751617882910564
9031,0.0024233227043263653
9032,0.0013563866111134485
9033,0.00093950702126489
9034,0.0004265553902433985
9035,0.0007229475592991616
9036,0.0006202120584082822
9037,0.003693146129065677
9038,0.002926084253830825
9039,0.002674871152069183
9040,0.004006772289617598
9041,0.0043506421605641185
9042,0.003900941659559504
9043,0.0033062682821286505
9044,0.002714862864323559
9045,0.0014034941049419932
9046,0.0005252572957680974
9047,0.00027548940564998183
9048,7.943938242186692e-05
9049,0.0011378806779191284
9050,0.0012448329906899235
9051,0.00031796952958061827
9052,0.0028913048062061933
9053,0.0021834981868921015
9054,0.0009758249620853884
9055,0.003759321017625182
9056,0.004095771933245114
9057,0.008369237974357539
9058,0.023563427520375962
9059,0.024101185054808495
9060,0.024634226480627172
9061,0.024498953642363635
9062,0.02377538401020325
9063,0.022654875681061906
9064,0.021688555602926953
9065,0.019908553576351667
9066,0.0173120452934218
9067,0.013836710828568582
9068,0.012769460171256032
9069,0.012138771372372632
9070,0.009446217644356528
9071,0.008487772120212804
9072,0.007117599825527852
9073,0.006137878742217669
9074,0.004681343964224489
9075,0.002998416151436912
9076,0.0031664500096335643
9077,0.0023844990418387924
9078,0.0009329899396181582
9079,0.0030249029943612052
9080,0.009606381382365718
9081,0.022296289677881335
9082,0.08374634674762732
9083,0.1433961614684568
9084,0.17314884983205606
9085,0.22945090073104854
9086,0.26341685987034913
9087,0.2623186118388573
9088,0.29688857367737453
9089,0.341018556196758
9090,0.3331200317154892
9091,0.3737034725264581
9092,0.37895031800709417
9093,0.40698601834712134
9094,0.4624893252294116
9095,0.4497712848836901
9096,0.4803335581521685
9097,0.558058606832722
9098,0.594806826655093
9099,0.5485472751580155
9100,0.613692306921263
9101,0.6979552868681863
9102,0.7459566465467445
9103,0.7365002620270518
9104,0.757275428906436
9105,0.7917735121465003
9106,0.7650098606161568
9107,0.7899378057032965
9108,0.808958833826766
9109,0.8253306821145279
9110,0.825818196995919
9111,0.9195510627780445
9112,1.078284525526664
9113,1.0546169881854883
9114,1.0992960917805663
9115,1.0891996307206444
9116,1.1914288101678794
9117,1.1678050571717182
9118,1.1555366691740543
9119,1.1490267674585548
9120,1.1044708629481774
9121,1.0113059175039685
9122,1.0389606064866526
9123,1.0744461319518759
9124,1.0425606594940526
9125,1.078078124705051
9126,1.2305501637022944
9127,1.1402538745143669
9128,1.1419877300441226
9129,1.236256039866328
9130,1.4276538208911485
9131,1.5283069439662074
9132,1.5042822493969479
9133,1.4803851301858681
9134,1.4026284172896255
9135,1.0159022916192997
9136,0.7084960411836878
9137,0.4694757896285488
9138,0.4374055031301879
9139,0.12787205721838746
9140,0.0
9141,0.0
9142,0.0232653442257035
9143,0.0
9144,0.24582913164006154
9145,0.9015297201887145
9146,2.448836481541561
9147,3.310370633721057
9148,3.56481336247403
9149,3.5606294464544175
9150,3.944355580370924
9151,4.323310434080355
9152,4.550885557632956
9153,4.94778898463519
9154,5.311554730687725
9155,5.411528816250739
9156,5.482410187306834
9157,5.5423613801511635
9158,5.79029841095679
9159,6.022750161472669
9160,6.482558149507937
9161,6.74869418461096
9162,7.243852383409853
9163,7.308163849282578
9164,7.768491388248376
9165,7.889564953875922
9166,8.571921677513055
9167,9.01320054688298
9168,9.622468567516037
9169,10.171032671438658
9170,10.580654891771538
9171,10.938188655599287
9172,11.203391086736108
9173,11.213233768140189
9174,11.76804597205423
9175,12.096028293610704
9176,12.132681758480654
9177,12.38839042109982
9178,12.538074976148422
9179,12.620682447922999
9180,12.440998827849263
9181,12.685071213369442
9182,12.613071082253269
9183,12.731184670699406
9184,12.377973171328136
9185,12.310669450034501
9186,12.246289808835503
9187,12.138569534056536
9188,12.031380499987128
9189,11.966857369415617
9190,11.636088568057092
9191,11.789479335573452
9192,12.01386067831975
9193,12.14248514513942
9194,11.744889446440391
9195,11.851976348789002
9196,11.93551716539828
9197,11.655943197615358
9198,11.471837447048001
9199,10.836920545388251
9200,10.183871968922473
9201,9.831888317417686
9202,9.502101183336837
9203,8.909294966340092
9204,8.31132355782178
9205,7.858669271517278
9206,7.474388171784262
9207,7.273088837226492
9208,7.109355170981716
9209,6.95382586857932
9210,6.720577062508679
9211,6.488884087160379
9212,6.473659365635033
9213,6.351520457775142
9214,6.168596752776892
9215,5.614709527144773
9216,5.45590668624459
9217,5.367274640420225
9218,5.034256023490099
9219,4.852269866632778
9220,4.859906640105132
9221,4.76699103738163
9222,4.714926642685314
9223,4.932318901323673
9224,5.007766367807823
9225,5.281143597366952
9226,5.438772074850573
9227,5.3810256351563615
9228,5.452988478244058
9229,5.560292364793835
9230,5.706841799764868
9231,5.527921540731704
9232,5.640863859108425
9233,5.58159725136193
9234,5.358149561990132
9235,5.329689571110128
9236,4.913412991991925
9237,4.8232186223466
9238,4.796588625381222
9239,4.6713391142979255
9240,4.369016425027111
9241,4.269713198700608
9242,4.048407193462518
9243,3.9968589942810393
9244,3.673748161210864
9245,3.5333734453675
9246,3.2673254235027076
9247,3.194640080205253
9248,3.0203710877916974
9249,2.887426637347391
9250,2.7758395268555334
9251,2.6268990601309623
9252,2.306667350776483
9253,2.015897971478855
9254,1.7757257329513745
9255,1.714234133837731
9256,1.6525135158822708
9257,1.6429367915542137
9258,1.6499690040147834
9259,1.5237605549857225
9260,1.334826094075188
9261,1.2365157425559328
9262,1.1970172064221671
9263,1.1186033732743852
9264,1.0454673693591108
9265,1.0963445517715782
9266,1.0069876311480739
9267,0.9705291487908542
9268,0.8631277415617806
9269,0.7695577748327137
9270,0.7703727523031457
9271,0.7861302844167232
9272,0.6875927716533129
9273,0.6094930782985606
9274,0.6346484682904445
9275,0.6041195248625615
9276,0.539824749312672
9277,0.5271096702671887
9278,0.5289951507967735
9279,0.4894719297173993
9280,0.4438964880272928
9281,0.4301837283218871
9282,0.4393705372710086
9283,0.4388083928523895
9284,0.43213869711317754
9285,0.4114640317719228
9286,0.37497159741229624
9287,0.3124431486536975
9288,0.25059397970720343
9289,0.21867317134163464
9290,0.15410730946850648
9291,0.10309900666659248
9292,0.07306208876256459
9293,0.060321880098366996
9294,0.032958151673170316
9295,0.004865061374622135
9296,0.0031182145033529767
9297,0.0022279930984015184
9298,0.0005191891782208097
9299,0.0
9300,0.0
9301,0.0
9302,0.0
9303,0.0
9304,0.0
9305,0.0
9306,0.0
9307,0.0
9308,0.0
9309,0.0
9310,0.0
9311,0.0
9312,0.0
9313,0.0
9314,0.0
9315,0.0
9316,0.0
9317,0.0
9318,0.0
9319,0.0
9320,0.0
9321,0.0
9322,0.0
9323,0.0
9324,0.0
9325,0.0
9326,0.0
9327,0.0
9328,0.0
9329,0.0
9330,0.0
9331,0.0
9332,0.0
9333,0.0
9334,0.0
9335,0.0
9336,0.0
9337,0.0
9338,0.0
9339,0.0
9340,0.0
9341,0.0
9342,0.0
9343,0.0
9344,0.0
9345,0.0
9346,0.0
9347,0.0
9348,0.0
9349,0.0
9350,0.0
9351,0.0
9352,0.0
9353,0.0
9354,0.0
9355,0.0
9356,0.0
9357,0.0
9358,0.0
9359,0.0
9360,0.0
9361,0.0
9362,0.0
9363,0.0
9364,0.0
9365,0.0
9366,0.0
9367,0.0
9368,0.0
9369,0.0
9370,0.0
9371,0.0
9372,0.0
9373,0.0
9374,0.0
9375,0.0
9376,0.0
9377,0.0
9378,0.0
9379,0.0
9380,0.0
9381,0.0
9382,0.0
9383,0.0
9384,0.0
9385,0.0
9386,0.0
9387,0.0
9388,0.0
9389,0.0
9390,0.0
9391,0.0
9392,0.0
9393,0.0
9394,0.0
9395,0.0
9396,0.0
9397,0.0
9398,0.0
9399,0.0
9400,0.0
9401,0.0
9402,0.0
9403,0.0
9404,0.0
9405,0.0
9406,0.0
9407,0.0
9408,0.0
9409,0.0
9410,0.0
9411,0.0
9412,0.0
9413,0.0
9414,0.0
9415,0.0
9416,0.0
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,3.4877832860828005e-05
9483,2.64318253686111e-05
9484,2.822342914709008e-05
9485,3.641910057110956e-05
9486,3.0119703058820974e-05
9487,4.1046392706684486e-05
9488,6.356966085338487e-05
9489,6.765528504998705e-05
9490,7.743496448852383e-05
9491,9.499250706996246e-05
9492,0.0001060509066349104
9493,8.559749037060896e-05
9494,6.416628061244295e-05
9495,4.004330393064531e-05
9496,3.2447741269884135e-05
9497,4.466012905273596e-05
9498,1.2004792018890158e-05
