,0
13073,1.3431751350758325
13074,1.3431626841696
13075,1.343292800080249
13076,1.343317918073457
13077,1.3431248160711022
13078,1.343079962950125
13079,1.3430100526751279
13080,1.3429116282828388
13081,1.342855233249192
13082,1.3428465669962621
13083,1.3428912995785034
13084,1.342920399645546
13085,1.3428190743461321
13086,1.3427866759886264
13087,1.3428036837850497
13088,1.3427664557253212
13089,1.3427971141171369
13090,1.3429275656952901
13091,1.3430064309901957
13092,1.3429584548201619
13093,1.3430170155184797
13094,1.3430607060323942
13095,1.3430153873250719
13096,1.3429579228717636
13097,1.3428957970321391
13098,1.3429434469147743
13099,1.3429016219898275
13100,1.3428335916807816
13101,1.342781720663125
13102,1.3428926604827438
13103,1.3429112053014578
13104,1.3429450494224726
13105,1.34302368179271
13106,1.3430568928881181
13107,1.3430831301821078
13108,1.343137995644949
13109,1.3432551401850217
13110,1.343209863994999
13111,1.343185988208251
13112,1.3432256579882706
13113,1.3432827855467715
13114,1.3432164308576464
13115,1.34323124905698
13116,1.3434319461393123
13117,1.3435069760231502
13118,1.3435582368079793
13119,1.3435673902127303
13120,1.3431522061537264
13121,1.3431377065273127
13122,1.3430067798073801
13123,1.342952586556193
13124,1.3428626266130752
13125,1.3428468751371025
13126,1.3429141750252434
13127,1.3428912501357058
13128,1.3429838402778658
13129,1.3430922919149895
13130,1.3432028787971908
13131,1.3433707880284893
13132,1.3435875932937866
13133,1.3436179872893652
13134,1.343707814596042
13135,1.3435945414971613
13136,1.3436121371719552
13137,1.3435426137605504
13138,1.343751553062457
13139,1.343918726174656
13140,1.3439153295245854
13141,1.3439914098048806
13142,1.3441115973562896
13143,1.3430602157246503
13144,1.3430094110583966
13145,1.3429617679259307
13146,1.3429436766835208
13147,1.3429646239488142
13148,1.3429296581600747
13149,1.3429740906666128
13150,1.3429366086427268
13151,1.3429326295494861
13152,1.3429459613089656
13153,1.3428747336990012
13154,1.3428949220524162
13155,1.3429123352973134
13156,1.3429205508668693
13157,1.3429478868604756
13158,1.342889273914095
13159,1.3429011951512069
13160,1.3430081819139523
13161,1.3430698103450056
13162,1.3431052401421286
13163,1.343127221585941
13164,1.3431212890638682
13165,1.343095909830346
13166,1.3430376085313875
13167,1.3429710100471908
13168,1.3429265105649477
13169,1.3428804564398422
13170,1.3428526281222073
13171,1.3428770762707039
13172,1.3428771476296353
13173,1.3430369553429378
13174,1.3431513861396667
13175,1.3432445168213492
13176,1.3434164682643535
13177,1.343500479642789
13178,1.34351034076333
13179,1.3435700715201955
13180,1.3436238140003443
13181,1.3435058994149967
13182,1.3435449108343591
13183,1.3436231423146774
13184,1.3435507828679027
13185,1.3435733015199853
13186,1.3436702616515472
13187,1.3430999889488213
13188,1.343083721304067
13189,1.343160143213055
13190,1.342964892640614
13191,1.3429381732793464
13192,1.3429060162623059
13193,1.3428619162673485
13194,1.3428926465440827
13195,1.3429134187433005
13196,1.34292930837858
13197,1.3429677386697407
13198,1.3430143724327512
13199,1.3429634161945165
13200,1.342950713691069
13201,1.3429295345530803
13202,1.3429459316783527
13203,1.342907377955527
13204,1.3428930522555507
13205,1.3429062834638086
13206,1.3429010111433484
13207,1.3428981395161776
13208,1.3429286436184116
13209,1.342943223282546
13210,1.342915108214218
13211,1.3429161507208673
13212,1.342954658945799
13213,1.3429793591298336
13214,1.3429289426421402
13215,1.3429344136981012
13216,1.3429142450692066
13217,1.3429187363863253
13218,1.3429069007097987
13219,1.3429030361941054
13220,1.3428740490389837
13221,1.3429177630469937
13222,1.3429384646762605
13223,1.3429356761550688
13224,1.3429190131432618
13225,1.3429278380690002
13226,1.3428793032128852
13227,1.3428612162660372
13228,1.342857473867041
13229,1.3428715813699896
13230,1.3428546522086546
13231,1.3483590329657487
13232,1.3481884789830958
13233,1.3478373289576486
13234,1.3475454366512363
13235,1.3472051922692643
13236,1.3468604747167325
13237,1.3462435304675815
13238,1.345331574720201
13239,1.3445989790333366
13240,1.343498206326069
13241,1.343053896163656
13242,1.3426788678091897
13243,1.3422056694649145
13244,1.3425489839465647
13245,1.3424287778979385
13246,1.3424325113551523
13247,1.3425947745520785
13248,1.3427182651278347
13249,1.3425711395798081
13250,1.3422129252831423
13251,1.342145887862619
13252,1.3422884781735953
13253,1.3422660676118847
13254,1.3427180777887235
13255,1.343065775234127
13256,1.3436142264808166
13257,1.3441307578430326
13258,1.3445809386363567
13259,1.3448033879197427
13260,1.3446379586304729
13261,1.3444740632952357
13262,1.3444518334101312
13263,1.344321848207304
13264,1.3444596950779597
13265,1.3447517953246486
13266,1.3445301180151574
13267,1.3446234940698734
13268,1.3443882384005659
13269,1.3440174790459571
13270,1.3440339415689724
13271,1.343908128672021
13272,1.343946707817562
13273,1.3436891491509284
13274,1.3434882192315911
13275,1.3433077574908645
13276,1.3431712731024106
13277,1.3431800089609813
13278,1.3432486430156794
13279,1.3434273537449855
13280,1.343133309975557
13281,1.3429563250979502
13282,1.3432277046921683
13283,1.3430717344938827
13284,1.3427259720677591
13285,1.3426709350454231
13286,1.3426531138974453
13287,1.3422803778829029
13288,1.3422098396668414
13289,1.3423894110865515
13290,1.3422908023357456
13291,1.3427244033109065
13292,1.3428511541307173
13293,1.3431267958869595
13294,1.343367300470296
13295,1.343140718768398
13296,1.3431664081590444
13297,1.3431734925931058
13298,1.3434806456294242
13299,1.3432369836325333
13300,1.343126318115244
13301,1.3430479080622681
13302,1.3430469810974754
13303,1.3428986313142186
13304,1.3429734613229167
13305,1.3430245320510341
13306,1.342801782954939
13307,1.3426814992355347
13308,1.3426110601680623
13309,1.3426660585303383
13310,1.3424312518787789
13311,1.3426168740800193
13312,1.342773780097215
13313,1.3427866464456786
13314,1.3427708616571825
13315,1.342639674836575
13316,1.3427530298141315
13317,1.3429071475731291
13318,1.3430543699028028
13319,1.342823186864795
13320,1.3430699980347744
13321,1.3429217476631001
13322,1.3429962313092207
13323,1.3431308636090449
13324,1.3430668000325403
13325,1.3429301367207709
13326,1.3430496044586837
13327,1.3429948611125397
13328,1.3429209109051143
13329,1.3429287843199904
13330,1.3429314501108331
13331,1.343165683611663
13332,1.3433529092849117
13333,1.3433703135880262
13334,1.3435272945583996
13335,1.3435710002382788
13336,1.3434255854636512
13337,1.3433758106803537
13338,1.3433375746538028
13339,1.3432009204591449
13340,1.3429717913135262
13341,1.3429187464677466
13342,1.3429225754793035
13343,1.3427358348539264
13344,1.3427096385869388
13345,1.342853235023783
13346,1.3431055618709717
13347,1.3431314487698156
13348,1.343247390201811
13349,1.3433551347367956
13350,1.344072734002327
13351,1.344014657387571
13352,1.3443787481010074
13353,1.3443787325843846
13354,1.344453042654726
13355,1.3444112069470415
13356,1.3445380271971639
13357,1.3447345275152154
13358,1.3447637288347958
13359,1.3447755634593477
13360,1.3447096115887605
13361,1.3444062131368089
13362,1.3443028480589956
13363,1.3430646611055526
13364,1.3430467402829978
13365,1.3430755559662892
13366,1.343091336897546
13367,1.3430800222990156
13368,1.3430566169201616
13369,1.342946009875118
13370,1.3428457757361698
13371,1.3427954754916502
13372,1.3428761790241888
13373,1.3429349566922306
13374,1.3428900287934054
13375,1.3429487029296312
13376,1.3431029729619264
13377,1.3431133323676838
13378,1.3430076283124137
13379,1.342996612211625
13380,1.3430819967673358
13381,1.3429999990432677
13382,1.3430109471163778
13383,1.3429960164434456
13384,1.3430411096775838
13385,1.3429664449165342
13386,1.3430524841509917
13387,1.343053623000965
13388,1.343123579738166
13389,1.3431377247615361
13390,1.3431345851438818
13391,1.343136243143231
13392,1.3430831655985802
13393,1.343034133596887
13394,1.3429969102710435
13395,1.3428805922322067
13396,1.342953273846147
13397,1.3428910123018227
13398,1.3429641398652523
13399,1.343005479391669
13400,1.3430332600197965
13401,1.3428757190483742
13402,1.342885127469257
13403,1.3428367441851228
13404,1.342793677930361
13405,1.3427908554829944
13406,1.3428292679782543
13407,1.3428269643296051
13408,1.3428348551897238
13409,1.3427995097258831
13410,1.3428421162678235
13411,1.3428247025846043
13412,1.3428378459529977
13413,1.342862290857906
13414,1.34281571092092
13415,1.3431118214694246
13416,1.3431693091538344
13417,1.3431024877387252
13418,1.34311223042448
13419,1.3430058416215274
13420,1.3430226158796297
13421,1.3430354536494542
13422,1.3430638682674985
13423,1.343099044012799
13424,1.3429293920105463
13425,1.3429257569129407
13426,1.3428932239903748
13427,1.342963098498242
13428,1.3429569294572539
13429,1.3431335158995494
13430,1.3431480248184038
13431,1.3431183146938626
13432,1.3432113228205251
13433,1.3431586217073868
13434,1.342972438277794
13435,1.3430473525321103
13436,1.343005163273356
13437,1.3429697119984219
13438,1.3429504339535376
13439,1.3428878520830028
13440,1.34283228951178
13441,1.3428414754400735
13442,1.3429056333436171
13443,1.3429113681821638
13444,1.3429417811132816
13445,1.3429106393392203
13446,1.3428326110652942
13447,1.3428767632206495
13448,1.3427943415508907
13449,1.3427730310914285
13450,1.342780154974531
13451,1.342705090989189
13452,1.3426959051485605
13453,1.3426600360644527
13454,1.3426751943145174
13455,1.342685622010948
13456,1.3427592315539911
13457,1.34275198862245
13458,1.3427715201931694
13459,1.3428271256323496
13460,1.3428102956196037
13461,1.342850032199999
13462,1.3428757163307734
13463,1.3428205891892955
13464,1.3427935042669175
13465,1.3428158024426946
13466,1.342774526034743
13467,1.3427170906860602
13468,1.342725530063174
13469,1.3426411561918863
13470,1.3426462311794785
13471,1.3426434786884105
13472,1.3426375892096245
13473,1.3427207654080358
13474,1.3427599121814402
13475,1.342741025646369
13476,1.3428524067692569
13477,1.343268406108435
13478,1.3432892835927592
13479,1.343170202367781
13480,1.3431240231453838
13481,1.3430024532119234
13482,1.34301060925726
13483,1.3430078600097801
13484,1.343001553160143
13485,1.3429390678959254
13486,1.3427777818079056
13487,1.3427756397249946
13488,1.3428371497212612
13489,1.3428298806656889
13490,1.3429282084516603
13491,1.343091282019547
13492,1.3429409333972289
13493,1.342848111908361
13494,1.3429099887807063
13495,1.3428121471822458
13496,1.342675599237004
13497,1.3427748834430517
13498,1.3428479800609008
13499,1.3428714411067337
13500,1.3429355256350621
13501,1.343053524816686
13502,1.3430040650120623
13503,1.3430500604895943
13504,1.3431205977413456
13505,1.3431672973404218
13506,1.3431611953628033
13507,1.3430049531414658
13508,1.3428940808235388
13509,1.3430043878805447
13510,1.3429675725454466
13511,1.342969624158558
13512,1.3429725916907298
13513,1.342838672103575
13514,1.3427935016369812
13515,1.342804802822838
13516,1.3428562823306818
13517,1.3428669383055611
13518,1.3430870749985155
13519,1.3431404777785911
13520,1.3431158066991824
13521,1.3431817595340794
13522,1.3431962526733179
13523,1.3432080048055424
13524,1.3431233201634782
13525,1.3431044701845183
13526,1.3430971612415825
13527,1.3430250476938284
13528,1.343007370403352
13529,1.3429672866713984
13530,1.3429441743550854
13531,1.3428571078676068
13532,1.3429710628212406
13533,1.3430458133182055
13534,1.3430191712770578
13535,1.3432478725320818
13536,1.343336135815791
13537,1.3433683344734855
13538,1.343329474538439
13539,1.3432393726664393
13540,1.3432408528821111
13541,1.3430341166776318
13542,1.3428245937052514
13543,1.3427808413001754
13544,1.3428213360911332
13545,1.3429181672681643
13546,1.3429988082082251
13547,1.3430242555570908
13548,1.3432358895791368
13549,1.3433728147448725
13550,1.3435995153198794
13551,1.3439835588321256
13552,1.3441178914069045
13553,1.344001948922935
13554,1.3441010522770467
13555,1.344102153168277
13556,1.3438882451281942
13557,1.3440374378936193
13558,1.344163212656498
13559,1.343458818650522
13560,1.3435801068301678
13561,1.3436819022744828
13562,1.342624297775831
13563,1.3426769632971676
13564,1.3427666455190392
13565,1.3427069460584127
13566,1.3427700956444764
13567,1.342865518929076
13568,1.34299140204532
13569,1.3431472144474426
13570,1.3431811336093
13571,1.3432495896173275
13572,1.343286195960174
13573,1.3432120296596701
13574,1.3431602585795832
13575,1.3431561178329396
13576,1.3430474258196616
13577,1.3430637818302669
13578,1.3431090211135202
13579,1.343020474235041
13580,1.3427208454457562
13581,1.3428378717263711
13582,1.3429414746380675
13583,1.3430657315771883
13584,1.3431514428586209
13585,1.3431989442375336
13586,1.3446373100005786
13587,1.3446640932692921
13588,1.344618735463588
13589,1.3446256023142735
13590,1.3447470299681938
13591,1.3448042291486197
13592,1.3446630398922403
13593,1.34435482690403
13594,1.344072641603907
13595,1.343977887725696
13596,1.3439033428897298
13597,1.3437219750483704
13598,1.3434184003907033
13599,1.343485895770757
13600,1.3435458687447324
13601,1.3434372638700014
13602,1.3432633269129457
13603,1.3431888057464039
13604,1.343204900429031
13605,1.3431084564662508
13606,1.3429680632915133
13607,1.3430310107231593
13608,1.3431312402158868
13609,1.3433723783508174
13610,1.3435930315632114
13611,1.3439127573594658
13612,1.344005078546832
13613,1.3441871571722412
13614,1.3442877436349554
13615,1.3444650551506192
13616,1.3443942606034576
13617,1.3444877131893123
13618,1.3445598466369157
13619,1.3443920423400657
13620,1.3446740035696378
13621,1.3442820274689549
13622,1.3429297154926803
13623,1.3430535233263887
13624,1.343022632009904
13625,1.343042686061251
13626,1.3429300416924148
13627,1.3429365303582972
13628,1.3427382597426272
13629,1.3426887177963345
13630,1.3450270429411417
13631,1.34490242140522
13632,1.3449411585222526
13633,1.3447738039444668
13634,1.344898632193362
13635,1.3445968828866415
13636,1.3442558134060667
13637,1.3437136996916013
13638,1.3433992118513092
13639,1.342859592192863
13640,1.3426354468637198
13641,1.342507443054711
13642,1.3425170265416702
13643,1.342818845278702
13644,1.3428810169668781
13645,1.3427238182378003
13646,1.342888249729333
13647,1.3428959734131833
13648,1.3426541190590027
13649,1.3424824009789906
13650,1.3424469557529088
13651,1.3425929782180928
13652,1.342831030912052
13653,1.343186789549765
13654,1.343281944405559
13655,1.343404848856235
13656,1.3435662694216506
13657,1.3436070415831975
13658,1.3436655771217938
13659,1.3435776204009633
13660,1.3434464219209727
13661,1.3434995977375672
13662,1.3433459886958659
13663,1.343448348875115
13664,1.343627427707803
13665,1.3436945434127563
13666,1.3437637127471043
13667,1.343611723483015
13668,1.3434060206680731
13669,1.3433601111017857
13670,1.343224428405504
13671,1.343223171646731
13672,1.3431781040983017
13673,1.3433332825105078
13674,1.3431249275803907
13675,1.3430282021267888
13676,1.3431974522748138
13677,1.3430491711328871
13678,1.3431108777607057
13679,1.3430801816731397
13680,1.3431459132427506
13681,1.34324109913179
13682,1.343300594947702
13683,1.3431719763473098
13684,1.3434012532076698
13685,1.3434148634773766
13686,1.3432216719695318
13687,1.3433345946732664
13688,1.3435827997970162
13689,1.3436609494863236
13690,1.3437976866116315
13691,1.3430861833625307
13692,1.3430247340301225
13693,1.3430495691298758
13694,1.3429369517617165
13695,1.3430670849422788
13696,1.3431250780127326
13697,1.3432724529663613
13698,1.3432549933469256
13699,1.3431921403299842
13700,1.3432462169873396
13701,1.3431871346850388
13702,1.3430050511504161
