,0
1295,2.5043382288189755
1296,2.9588036915453886
1297,3.378498526818144
1298,3.7327125768461147
1299,3.914431453260268
1300,3.932810003174664
1301,3.9382667894910206
1302,3.8422035399729038
1303,3.7634995136869502
1304,3.7462245651599746
1305,3.7796555292676453
1306,3.854346358259894
1307,3.7265955753826647
1308,3.7018740620531942
1309,3.6362464768055007
1310,3.453776896673812
1311,3.0341575266806897
1312,2.510301414262306
1313,2.1587503513543833
1314,1.9084275625316254
1315,1.8173896732196742
1316,1.8732839065821276
1317,1.7989415727570162
1318,1.6952200608889643
1319,1.617183111627902
1320,1.5454832102232574
1321,1.535216891613638
1322,1.55137129210813
1323,1.6019435376796896
1324,1.682847435234316
1325,1.6508033525711299
1326,1.7296109526136807
1327,1.8601055550092853
1328,2.0872523070886784
1329,2.2392223831471885
1330,2.4198362149991985
1331,2.6741165350395346
1332,2.9753983519584257
1333,3.2667843165201393
1334,3.431121161697811
1335,3.5665945153847254
1336,3.6340634247923425
1337,3.5280323971674816
1338,3.402522047938527
1339,3.349229853287048
1340,3.2884060212812876
1341,3.249543332424873
1342,3.153287066990635
1343,3.131194229531236
1344,3.0645807370580154
1345,3.170688335054995
1346,3.1535142631809734
1347,2.951688210695557
1348,2.657012874452726
1349,2.325478547966911
1350,1.8602620654433195
1351,1.5402988589580573
1352,1.445064431405867
1353,1.4158859069746261
1354,1.3280617071240246
1355,1.3635121491830773
1356,1.407195633806782
1357,1.4404734333454783
1358,1.6076276739159627
1359,1.629101390458482
1360,1.689822943212398
1361,1.7408585936944483
1362,1.7064691722409278
1363,1.669888999680765
1364,1.6446858229237158
1365,1.7893941526084969
1366,1.8769319366705923
1367,1.9575116878787275
1368,2.1206312812257786
1369,2.21180118523747
1370,2.2819531390493886
1371,2.468313210394998
1372,2.6823159815838604
1373,2.724555975865906
1374,2.9709956106708595
1375,3.153231947842136
1376,3.008145127575894
1377,2.8622593526862166
1378,2.886841298404833
1379,2.8981452108322383
1380,2.9258077923900703
1381,2.9406974659380993
1382,2.9908282763139513
1383,3.005628432671167
1384,3.0431414245124273
1385,3.093841820762787
1386,3.050670481679576
1387,2.85367492621924
1388,2.5778400819021368
1389,2.3923446125528107
1390,2.0726607005168995
1391,1.7016080721012588
1392,1.5866203534249246
1393,1.6280192898760852
1394,1.6231355354027948
1395,1.5988424785104405
1396,1.545245866850869
1397,1.4685469892238376
1398,1.4858350421803703
1399,1.5913952743183915
1400,1.661204597005312
1401,1.6279258084980155
1402,1.6609911158800277
1403,1.6539680010945879
1404,1.6575920221277414
1405,1.5986217478820803
1406,1.6479987399070453
1407,1.6798598895932377
1408,1.8060285592080834
1409,1.8429908223546199
1410,1.9350262402897902
1411,2.0840061688433966
1412,2.1651656464275373
1413,2.374720074992263
1414,2.4939265188458033
1415,2.5563523125380616
1416,2.551399450913348
1417,2.542701555525223
1418,2.5995355515199994
1419,2.641473392590307
1420,2.7730062535668627
1421,2.8634854861125545
1422,2.806246143986215
1423,2.827546270835625
1424,2.7613124537165112
1425,2.748471791973376
1426,2.6870500926397147
1427,2.5915192835086347
1428,2.5975035775901234
1429,2.452753035924819
1430,2.2422555674071227
1431,1.9912814838535142
1432,1.806271299502791
1433,1.6394738867291954
1434,1.4458877615206214
1435,1.3316163578301543
1436,1.3061030160530467
1437,1.3235232193588888
1438,1.261369692743698
1439,1.257982520087007
1440,1.3074017066124035
1441,1.3136421073958404
1442,1.314417152903767
1443,1.2628774033399897
1444,1.2456179456111593
1445,1.2978570633671127
1446,1.3921161070197576
1447,1.4234642834242313
1448,1.60999904823041
1449,1.8592478106980264
1450,1.9566729176461457
1451,2.0461276788836265
1452,2.180921659045805
1453,2.2758472158798644
1454,2.338188483709248
1455,2.4419911598754442
1456,2.627031742391758
1457,2.684809930493838
1458,2.818230325729601
1459,2.8855868466610324
1460,2.8478110499540366
1461,2.8615207209014857
1462,2.854845855491042
1463,2.803094443128097
1464,2.693670285786807
1465,2.7064579942855262
1466,2.810050983473178
1467,2.815016439595811
1468,2.8161652981380216
1469,2.805164594457675
1470,2.7714475053739447
1471,2.683986451224865
1472,2.44279275326997
1473,2.1643773781088056
1474,1.884675084165166
1475,1.6727556634086302
1476,1.5265716870974082
1477,1.461220922114569
1478,1.369214723409395
1479,1.3437560131815882
1480,1.329175233748238
1481,1.2401268992556191
1482,1.1997772434893088
1483,1.1609014032328082
1484,1.1271681877371968
1485,1.129594904575078
1486,1.1407709399108121
1487,1.1570174425575899
1488,1.1968983731910194
1489,1.2468117275306727
1490,1.3653575678110814
1491,1.6257173792136912
1492,1.7609212854255478
1493,1.9185405100411261
1494,1.9885178313447494
1495,1.9232511952887053
1496,1.8307965826863775
1497,1.8937188168254677
1498,2.0551224143628497
1499,2.3535425835037276
1500,2.511764781518459
1501,2.593535175655056
1502,2.4318333769398666
1503,2.3954700320988587
1504,2.3529960179632377
1505,2.2645006939606667
1506,2.2260957531919496
1507,2.163894581116155
1508,2.1369805913404663
1509,2.2664958947835045
1510,2.3107873593183608
1511,2.4092564606003326
1512,2.538401384393032
1513,2.5001005599649573
1514,2.3451894150535466
1515,2.1014712633054944
1516,1.6930718144746464
1517,1.5642388606102762
1518,1.5097248069162403
1519,1.4691353993650431
1520,1.3923192288674002
1521,1.3044243116504726
1522,1.2001070762896777
1523,1.1413003722204589
1524,1.1028264303591633
1525,1.0513207214629188
1526,1.0729963292435667
1527,1.1009311675022329
1528,1.1210887486950676
1529,1.193831477968881
1530,1.2503313420886906
1531,1.3726412717369243
1532,1.4256543898665155
1533,1.468449732875677
1534,1.4341371807808878
1535,1.4848800275854244
1536,1.538271145959775
1537,1.6068127064159978
1538,1.6753098677226985
1539,1.6908532040448208
1540,1.7198186762274545
1541,1.7471419794798437
1542,1.8692840074007449
1543,1.9567041528738303
1544,2.12133627524752
1545,2.369501055564084
1546,2.4865765659232766
1547,2.5752361233074406
1548,2.3667403075635316
1549,2.275709384934747
1550,2.3114103142146254
1551,2.3693035571283683
1552,2.3054332288814248
1553,2.253308515788315
1554,2.27989038507675
1555,2.2458216963231115
1556,2.2479071761092064
1557,2.264889435009315
1558,2.1570425106944815
1559,2.1202811045860166
1560,2.177320873283225
1561,2.045211744416322
1562,1.710839426300105
1563,1.5436904501442286
1564,1.587143904110426
1565,1.4907860296630355
1566,1.5371461607725456
1567,1.4794224541494898
1568,1.3533579995932004
1569,1.2737148351306167
1570,1.246318073294669
1571,1.3831869948900926
1572,1.344923454841632
1573,1.365060661917732
1574,1.3767596220162497
1575,1.3879705805718938
1576,1.372420584168076
1577,1.413250287136405
1578,1.4226971382473779
1579,1.4993530318291806
1580,1.598497659347351
1581,1.6871257160568411
1582,1.6787899921153318
1583,1.7378677345831162
1584,1.8188052955192617
1585,1.8268834211130525
1586,1.7820980757488756
1587,1.762601116819027
1588,1.8722519209859345
1589,2.087107017653272
1590,2.3546229995991337
1591,2.4599163448504795
1592,2.3724558794689954
1593,2.3108003089381466
1594,2.357204749196889
1595,2.2323011591779762
1596,2.1231129931301402
1597,2.1380355060939515
1598,2.203212290339519
1599,2.092286389639073
1600,2.0706652846384053
1601,2.113387031591031
1602,2.241963777256421
1603,2.3538383180857747
1604,2.4018271872407553
1605,2.4751028522253633
1606,2.279634454370043
1607,1.9879842943715633
1608,1.8176046930877046
1609,1.756700899621046
1610,1.7339744177493686
1611,1.6966998508236344
1612,1.5641643071153288
1613,1.4267677341960099
1614,1.3689395920575198
1615,1.2795020182567443
1616,1.1510797392131602
1617,1.0897432424343296
1618,1.203089982077972
1619,1.2869768758839717
1620,1.3690034706556227
1621,1.3767577088789782
1622,1.3341915070965251
1623,1.3611326405491653
1624,1.3403621675802808
1625,1.3587261674045663
1626,1.4063612627036994
1627,1.5001677015858474
1628,1.541633430381709
1629,1.5804585906358999
1630,1.6532512252581666
1631,1.7570415832265676
1632,1.654949679356853
1633,1.6695699368114203
1634,1.8551783842804728
1635,2.226813431031417
1636,2.512656269580545
1637,2.491622165265939
1638,2.288723395162693
1639,2.1995474369948096
1640,2.1979894489375953
1641,2.161768866446734
1642,2.091344110238856
1643,2.1046179568667123
1644,2.1516648405623027
1645,2.2196578398052433
1646,2.3494231055869443
1647,2.582817318453417
1648,2.703086426510743
1649,2.663807440981544
1650,2.7679528444769037
1651,2.863501103127638
1652,2.540063345277267
1653,2.1932543412299745
1654,2.040863539793734
1655,1.8236504096225368
1656,1.7805471737927676
1657,1.7638801472526413
1658,1.7579216123116967
1659,1.7143531640852452
1660,1.7341354816844263
1661,1.8413620811856815
1662,1.9176953009038868
1663,1.8751576879042886
1664,1.6797916387863068
1665,1.7260207086884554
1666,1.7605580343863942
1667,1.7564894640970292
1668,1.7886427286222228
1669,1.8024668686673215
1670,1.8248430127951965
1671,1.7981507043964082
1672,1.7625407338051224
1673,1.6715229699460084
1674,1.6924877205325508
1675,1.61329232847555
1676,1.5298593574388832
1677,1.6199621409056049
1678,1.6378795440278553
1679,1.7796832398751972
1680,1.8203104279772695
1681,1.9651413847375696
1682,2.0680737344523363
1683,2.236978109235126
1684,2.4444228114290922
1685,2.5304642761332024
1686,2.602293089706765
1687,2.681716827243021
1688,2.771323563343712
1689,2.8582860174300198
1690,3.0420818390162685
1691,3.155240069833821
1692,3.1763730361859537
1693,3.0344628285062356
1694,2.9782182696831634
1695,2.802113202230443
1696,2.684321352406372
1697,2.7369259570207856
1698,2.65302250011994
1699,2.659146166555762
1700,2.700698744622091
1701,2.7979322644324363
1702,2.806239047632591
1703,2.8501015695475576
1704,2.7607294117970023
1705,2.6254273161929094
1706,2.5816239984188587
1707,2.455155032515972
1708,2.382515454363784
1709,2.586012539046427
1710,2.689568110243712
1711,2.701510297760869
1712,3.047975957284998
1713,3.396403027408507
1714,3.4900569064394062
1715,3.420108697191963
1716,3.2369496364364
1717,3.008673388206104
1718,2.8894616175764334
1719,2.6606165833973097
1720,2.4456777175544264
1721,2.3840509117426683
1722,2.3238575335012106
1723,2.3802317053437836
1724,2.4422167261439975
1725,2.4864408628427563
1726,2.5858425244185117
1727,2.6829385356177555
1728,2.71796281183942
1729,2.8116757070605827
1730,2.903933357376175
1731,2.8731819140249857
1732,2.8920486563146457
1733,2.8238820438031644
1734,2.87173752431359
1735,2.9879081308542315
1736,3.1167880240907073
1737,3.1195890048340025
1738,3.156740423832642
1739,3.078664961561249
1740,2.9045454198863574
1741,2.814258937368442
1742,2.812414768437627
1743,2.7641624730380605
1744,2.750878930661381
1745,2.747341718234575
1746,2.9313227241944597
1747,3.075198147453943
1748,3.1008430957442754
1749,2.9998526903142606
1750,2.915436789927141
1751,2.87507893658098
1752,2.837983371651699
1753,2.871496902454476
1754,2.835503628415903
1755,2.7465246760923487
1756,2.6914451014557392
1757,2.625067206711171
1758,2.501742224870439
1759,2.498817794854023
1760,2.51834760953538
1761,2.46393238282978
1762,2.506618121310834
1763,2.5044329880963696
1764,2.470391479138793
1765,2.2999668419023274
1766,2.480430379997878
1767,2.6372802394404067
1768,2.8225733168157507
1769,2.620722372852368
1770,2.384913213310171
1771,2.101623647707374
1772,2.117844130781976
1773,2.0600835269311775
1774,2.0083894760887064
1775,1.9396353067166658
1776,2.0028958112534174
1777,2.1293142661594486
1778,2.163897810390924
1779,2.23937894109984
1780,2.4040884153676063
1781,2.546345076077114
1782,2.5229154408084766
1783,2.6528019692387814
1784,2.7510687601224153
1785,2.815985730548235
1786,2.7659245511288555
1787,2.8660551375575194
1788,3.0607482237849144
1789,3.147087787381015
1790,2.9854331727540386
1791,2.4819008914161036
1792,2.123445049930731
1793,1.8813694444937412
1794,1.74465828427962
1795,1.624065153354118
1796,1.5470385303220893
1797,1.5127007060965014
1798,1.4273444221239644
1799,1.435433510114805
1800,1.468607922462078
1801,1.4598894560639502
1802,1.395854459891701
1803,1.353924847539834
1804,1.4208684256735677
1805,1.5364764264597257
1806,1.5601228687205289
1807,1.4870373130379584
1808,1.5922706745190907
1809,1.650817783512553
1810,1.6334547934182064
1811,1.6342051614694726
1812,1.7898423351326767
1813,1.923855333838216
1814,2.0006840138209547
1815,2.0877244022013475
1816,2.230260154990099
1817,2.3334969772395056
1818,2.4301101341688525
1819,2.502914249671021
1820,2.7769276935918743
1821,3.007386385031716
1822,2.9937960050167627
1823,2.8894386464756607
1824,2.8701768719981735
1825,2.7902751802787624
1826,2.697550246734926
1827,2.6113530369855753
1828,2.488907566498902
1829,2.4018426430892204
1830,2.4717798663229833
1831,2.4531975752217723
1832,2.2492258444473827
1833,2.0199825213136817
1834,1.865084443818136
1835,1.7794832699569234
1836,1.7488392766573466
1837,1.7596344378090643
1838,1.7256948012078523
1839,1.6712238442897362
1840,1.6030524929293322
1841,1.5865732032047195
1842,1.480303039487417
1843,1.5094990122801168
1844,1.6200051962481963
1845,1.5712015824671537
1846,1.5160141593915677
1847,1.5681932336163613
1848,1.734308684109233
1849,1.8967462696688036
1850,2.043218029269141
1851,2.1460514959598593
1852,2.111927658008775
1853,2.0939864152592773
1854,2.1290292351075295
1855,2.2148376991867127
1856,2.3336359731992857
1857,2.423430901716223
1858,2.649279375087033
1859,2.7921569868316496
1860,2.7282766858600125
1861,2.526530787621805
1862,2.5450671776925176
1863,2.597690965489071
1864,2.590522334986627
1865,2.4779413684432487
1866,2.398003437587876
1867,2.4476583125291533
1868,2.4452210619401007
1869,2.50213606787988
1870,2.426549824807996
1871,2.198023652378591
1872,2.1024626259264503
1873,1.9072349232319037
1874,1.732925963821639
1875,1.6455692626606517
1876,1.5614954577616174
1877,1.4560168516841183
1878,1.3732414279095486
1879,1.3294818671137132
1880,1.323637438792344
1881,1.3613849443552735
1882,1.2946568180428293
1883,1.1845916483133567
1884,1.159146571223973
1885,1.1984989590115274
1886,1.226810291550879
1887,1.3028038032112497
1888,1.3319823738931762
1889,1.3865883022492949
1890,1.5364855183463726
1891,1.578163126662159
1892,1.6189655356883075
1893,1.7105137553710812
1894,1.8589094332494205
1895,1.9911987056799005
1896,2.085099805315544
1897,2.0651752573050586
1898,2.253499074031152
1899,2.532576431083763
1900,2.745285995239378
1901,2.9587227933752045
1902,3.0567728042259024
1903,3.0464442921421866
1904,3.0480630290283703
1905,3.103238217846705
1906,3.1564569245538623
1907,3.165235369097297
1908,3.0872285040089316
1909,2.9935938285640775
1910,2.874139871922047
1911,2.846464543052776
1912,2.8159092342124956
1913,2.671350259903242
1914,2.441426606951015
1915,2.124654456471749
1916,1.8894040597876178
1917,1.9174261714427179
1918,1.7684246229964813
1919,1.593212652971657
1920,1.506865320548783
1921,1.4471555332302988
1922,1.3317224022850371
1923,1.2728976048163578
1924,1.258382671144905
1925,1.2566411126924153
1926,1.253003809019752
1927,1.264505420467159
1928,1.2611168246651423
1929,1.2857920955316553
1930,1.3127039303226247
1931,1.3225922384827795
1932,1.4326890142121045
1933,1.4227717776566684
1934,1.5012568680778096
1935,1.6274638774065417
1936,1.6840395351578563
1937,1.665064674560704
1938,1.8476064693825158
1939,1.9037215584788407
1940,1.9422879433984832
1941,1.953135324036837
1942,1.9239259446094785
1943,1.7214676278982601
1944,1.8120802389793056
1945,1.955754001855904
1946,2.2602463325514055
1947,2.5444450228002475
1948,2.6051622064694993
1949,2.51183010836188
1950,2.4604599360602832
1951,2.3342727424769008
1952,2.343718987940857
1953,2.2088117692601754
1954,2.1793689737926067
1955,2.141965832448981
1956,1.9683383787919206
1957,1.996024078148104
